Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-1998,36.5,37.15625,4364200,38.0,37.53125,21.5777645111084
13-08-1998,37.53125,37.53125,3069000,38.3125,37.875,21.775386810302734
14-08-1998,37.34375,37.9375,3447800,38.21875,37.5,21.631175994873047
17-08-1998,37.1875,37.3125,4211200,38.25,38.21875,22.0457820892334
18-08-1998,37.71875,38.25,3324200,38.3125,38.09375,21.97366714477539
19-08-1998,37.75,38.21875,3074200,38.28125,37.96875,21.90157127380371
20-08-1998,37.03125,37.03125,4438200,38.0,37.75,21.775386810302734
21-08-1998,36.25,37.375,4772000,38.15625,38.0625,21.955650329589844
24-08-1998,37.84375,38.5,3543000,38.53125,38.28125,22.081830978393555
25-08-1998,37.53125,38.65625,4218000,38.90625,38.0,21.919593811035156
26-08-1998,37.5,37.5,5031000,38.71875,38.4375,22.171966552734375
27-08-1998,36.8125,37.90625,5208600,38.25,36.96875,21.324743270874023
28-08-1998,36.25,36.75,5159600,37.6875,37.09375,21.396852493286133
31-08-1998,34.4375,37.125,8198000,37.3125,34.5,19.900678634643555
01-09-1998,34.0625,34.5625,7898600,36.5,36.1875,20.874086380004883
02-09-1998,36.1875,36.5,5577800,37.09375,36.34375,20.96422576904297
03-09-1998,35.625,35.8125,7400600,37.84375,37.4375,21.595129013061523
04-09-1998,37.40625,37.84375,6780800,38.09375,38.0625,21.955650329589844
08-09-1998,38.15625,38.75,7072000,39.59375,39.46875,22.766813278198242
09-09-1998,38.0625,38.75,5821000,39.34375,38.3125,22.099849700927734
10-09-1998,37.125,37.53125,4961800,38.28125,37.8125,21.811437606811523
11-09-1998,37.4375,37.59375,4563600,38.5,38.1875,22.02775764465332
14-09-1998,38.75,38.75,5672400,39.875,39.5,22.784839630126953
15-09-1998,38.90625,39.25,3914600,39.5,39.03125,22.514448165893555
16-09-1998,37.75,38.90625,4852200,38.9375,38.4375,22.171966552734375
17-09-1998,37.5,37.5625,4254400,38.40625,38.125,21.991695404052734
18-09-1998,37.71875,38.40625,5869600,38.4375,38.375,22.135910034179688
21-09-1998,37.375,37.53125,5379200,39.71875,39.65625,22.874975204467773
22-09-1998,38.65625,39.53125,4522600,39.59375,39.125,22.56853675842285
23-09-1998,39.09375,39.34375,6593800,39.71875,39.71875,22.911035537719727
24-09-1998,39.0,39.5,4337200,39.71875,39.375,22.712732315063477
25-09-1998,38.6875,38.75,4117400,39.5,38.90625,22.442354202270508
28-09-1998,39.28125,39.34375,5767400,40.1875,40.0,23.07325553894043
29-09-1998,39.15625,39.9375,5917800,40.15625,39.65625,22.874975204467773
30-09-1998,39.125,39.40625,4955400,40.40625,39.125,22.56853675842285
01-10-1998,37.53125,38.5625,6113600,38.8125,38.1875,22.02775764465332
02-10-1998,36.59375,37.5,7087200,39.21875,38.5625,22.244060516357422
05-10-1998,37.78125,38.5,7817400,40.1875,39.71875,22.911035537719727
06-10-1998,38.84375,40.0,6776000,40.09375,39.78125,22.947078704833984
07-10-1998,38.125,39.78125,7452800,39.875,38.65625,22.29813575744629
08-10-1998,36.3125,37.96875,8938200,38.21875,37.90625,21.865516662597656
09-10-1998,36.84375,37.96875,5371400,38.0,38.0,21.919593811035156
12-10-1998,38.21875,38.625,4333200,38.8125,38.21875,22.0457820892334
13-10-1998,38.0,38.15625,5038800,39.09375,38.875,22.42432975769043
14-10-1998,38.46875,38.5625,6885200,40.375,39.9375,23.037220001220703
15-10-1998,39.59375,39.65625,7133200,41.375,41.3125,23.830339431762695
16-10-1998,40.34375,41.3125,7349600,41.5625,41.5625,23.974567413330078
19-10-1998,41.21875,41.25,5315200,42.125,41.40625,23.88443374633789
20-10-1998,40.25,41.90625,6088800,41.90625,40.625,23.43377685546875
21-10-1998,39.84375,40.5,5128400,40.875,40.40625,23.307600021362305
22-10-1998,40.0625,40.375,3903400,41.65625,41.5625,23.974567413330078
23-10-1998,41.28125,41.375,4647800,42.34375,41.875,24.154813766479492
26-10-1998,41.0,41.8125,3772800,41.84375,41.0,23.650100708007812
27-10-1998,40.375,41.4375,4346400,41.4375,40.78125,23.52390480041504
28-10-1998,40.375,40.96875,3260000,41.4375,40.40625,23.307600021362305
29-10-1998,40.25,40.40625,2936400,41.21875,41.1875,23.758251190185547
30-10-1998,40.65625,41.46875,4187800,41.46875,40.75,23.50588035583496
02-11-1998,40.375,40.71875,3391600,41.375,40.78125,23.52390480041504
03-11-1998,40.53125,41.09375,3406800,41.5625,41.09375,23.704164505004883
04-11-1998,40.3125,41.53125,4135600,41.9375,40.9375,23.614046096801758
05-11-1998,40.375,40.625,3996200,41.125,40.84375,23.559961318969727
06-11-1998,40.40625,40.53125,3620400,41.125,40.96875,23.6320743560791
09-11-1998,40.875,41.25,3835600,41.5625,41.09375,23.704164505004883
10-11-1998,41.28125,41.375,3944800,42.125,41.65625,24.028642654418945
11-11-1998,41.15625,41.65625,2549200,41.75,41.59375,23.992584228515625
12-11-1998,41.5,41.5,3360000,42.4375,42.21875,24.35309410095215
13-11-1998,41.9375,42.40625,2829200,42.5,42.3125,24.479671478271484
16-11-1998,41.9375,42.4375,3355200,42.71875,42.625,24.660459518432617
17-11-1998,42.1875,42.71875,3758600,43.09375,42.4375,24.551986694335938
18-11-1998,41.875,42.1875,3421000,42.96875,42.96875,24.859331130981445
19-11-1998,43.03125,43.125,3427200,43.625,43.3125,25.05821418762207
20-11-1998,43.6875,43.75,3849400,44.5,44.5,25.745229721069336
23-11-1998,43.6875,44.5625,5707400,44.875,44.0,25.455961227416992
24-11-1998,42.59375,43.0625,6009200,43.46875,42.625,24.660459518432617
25-11-1998,40.875,42.0,10837400,42.03125,41.40625,23.955360412597656
27-11-1998,40.625,41.28125,3657800,41.34375,41.125,23.792634963989258
30-11-1998,40.625,41.46875,6394800,41.71875,40.625,23.503360748291016
01-12-1998,40.125,40.53125,5721200,40.75,40.5,23.431049346923828
02-12-1998,39.90625,40.09375,5659600,40.375,40.25,23.28641700744629
03-12-1998,39.75,40.25,5081200,40.5625,39.78125,23.015216827392578
04-12-1998,40.28125,40.875,9945400,41.34375,40.875,23.648000717163086
07-12-1998,40.78125,41.0,5757200,41.125,40.8125,23.611854553222656
08-12-1998,39.3125,40.375,10314200,40.40625,39.78125,23.015216827392578
09-12-1998,39.5625,39.96875,6129400,40.09375,39.9375,23.10562515258789
10-12-1998,39.4375,39.875,4675000,39.875,39.625,22.924827575683594
11-12-1998,39.3125,39.53125,4713200,39.90625,39.90625,23.087543487548828
14-12-1998,39.375,39.875,3943800,40.0625,39.4375,22.816343307495117
15-12-1998,39.0625,39.625,4299800,40.59375,40.375,23.35873794555664
16-12-1998,39.9375,40.875,4882400,40.90625,40.0625,23.177936553955078
17-12-1998,39.96875,40.25,3341200,40.6875,40.0,23.141780853271484
18-12-1998,39.46875,40.15625,7643400,40.1875,39.75,22.997150421142578
21-12-1998,38.09375,38.125,18981800,38.59375,38.4375,22.237804412841797
22-12-1998,38.40625,38.625,7411200,38.96875,38.5,22.27396583557129
23-12-1998,38.9375,39.0,4709400,39.40625,39.40625,22.798267364501953
24-12-1998,39.4375,39.5,1591600,39.875,39.6875,22.960988998413086
28-12-1998,39.875,39.9375,3748800,40.40625,40.28125,23.304494857788086
29-12-1998,40.34375,40.375,5367600,42.03125,41.875,24.22654914855957
30-12-1998,41.625,41.8125,4288400,42.1875,42.0,24.298873901367188
31-12-1998,41.625,42.09375,3019400,42.125,41.9375,24.262706756591797
04-01-1999,41.0,41.46875,6097600,41.9375,41.34375,23.919187545776367
05-01-1999,40.75,41.3125,5740800,41.875,41.5,24.00958824157715
06-01-1999,41.21875,41.5,6238600,42.25,42.0,24.298873901367188
07-01-1999,41.09375,41.6875,4961800,41.71875,41.59375,24.06382942199707
08-01-1999,40.5,41.5,4780400,41.625,41.625,24.081911087036133
11-01-1999,39.875,41.03125,4954800,41.125,40.09375,23.196016311645508
12-01-1999,39.59375,40.03125,5460000,40.40625,39.90625,23.087543487548828
13-01-1999,38.5,38.5,8938000,39.625,38.5,22.27396583557129
14-01-1999,38.53125,39.90625,5577000,39.90625,39.03125,22.581308364868164
15-01-1999,39.4375,39.5,5222800,40.0625,40.0,23.141780853271484
19-01-1999,39.8125,40.03125,4471600,40.21875,40.21875,23.26833724975586
20-01-1999,39.90625,40.21875,4530200,40.9375,40.5,23.431049346923828
21-01-1999,39.84375,40.46875,3266000,40.625,40.0,23.141780853271484
22-01-1999,39.0,39.75,6520000,39.9375,39.25,22.707862854003906
25-01-1999,38.875,39.25,4546600,39.375,39.375,22.780183792114258
26-01-1999,39.5,39.53125,8066800,41.59375,41.25,23.86496353149414
27-01-1999,41.5,41.96875,7807800,42.34375,41.8125,24.190393447875977
28-01-1999,41.4375,41.9375,5858200,42.46875,42.375,24.515819549560547
29-01-1999,42.03125,42.3125,6562400,43.15625,42.5625,24.624298095703125
01-02-1999,41.6875,42.4375,3622000,42.46875,41.84375,24.208477020263672
02-02-1999,40.8125,41.625,4474000,41.65625,41.46875,23.99151611328125
03-02-1999,41.34375,41.40625,6336200,42.5,42.1875,24.4073486328125
04-02-1999,41.3125,42.15625,4926000,42.15625,41.9375,24.262706756591797
05-02-1999,41.65625,42.25,3850800,42.5,42.0,24.298873901367188
08-02-1999,41.5,41.75,3837800,42.40625,42.0,24.298873901367188
09-02-1999,41.15625,41.65625,3263800,41.75,41.34375,23.919187545776367
10-02-1999,41.28125,41.34375,3547000,41.96875,41.90625,24.2446346282959
11-02-1999,41.59375,41.75,4859200,42.71875,42.3125,24.552906036376953
12-02-1999,41.84375,42.3125,4523800,42.59375,42.3125,24.552906036376953
16-02-1999,42.625,42.875,6543000,43.3125,43.3125,25.133182525634766
17-02-1999,42.6875,43.1875,6250800,43.28125,42.875,24.87931251525879
18-02-1999,42.75,42.8125,4897000,43.375,43.15625,25.04250717163086
19-02-1999,42.875,43.21875,3712600,43.4375,43.3125,25.133182525634766
22-02-1999,43.3125,43.4375,4998800,44.0625,43.96875,25.513980865478516
23-02-1999,43.3125,43.84375,3257600,43.9375,43.6875,25.350780487060547
24-02-1999,42.875,43.5,3602600,43.84375,42.875,24.87931251525879
25-02-1999,41.6875,42.375,5067200,42.5,42.21875,24.498493194580078
26-02-1999,41.75,42.3125,3607200,42.9375,42.6875,24.77049446105957
01-03-1999,42.15625,42.375,3176200,42.75,42.71875,24.78864860534668
02-03-1999,42.28125,42.65625,3266600,42.8125,42.53125,24.67983055114746
03-03-1999,41.84375,42.40625,3516200,42.625,42.34375,24.57103157043457
04-03-1999,42.25,42.375,3983200,43.5,43.46875,25.223844528198242
05-03-1999,43.5,43.5,6123400,44.5625,44.5,25.822256088256836
08-03-1999,43.71875,44.5,4713600,44.59375,44.53125,25.840394973754883
09-03-1999,43.8125,44.15625,4384800,44.9375,43.8125,25.423316955566406
10-03-1999,43.1875,43.96875,3377600,43.96875,43.75,25.387046813964844
11-03-1999,43.8125,43.875,3693400,44.5625,44.40625,25.767847061157227
12-03-1999,44.0,44.4375,3403200,44.59375,44.28125,25.695310592651367
15-03-1999,44.78125,44.9375,6704200,45.5625,45.46875,26.38439178466797
16-03-1999,45.09375,45.34375,3318400,45.59375,45.125,26.184921264648438
17-03-1999,44.6875,45.03125,3925200,45.125,44.96875,26.09425926208496
18-03-1999,44.59375,44.6875,3187400,45.125,44.90625,26.0579833984375
19-03-1999,45.03125,45.21875,7219800,45.84375,45.53125,26.42066192626953
22-03-1999,45.25,45.3125,3780200,46.125,45.8125,26.583850860595703
23-03-1999,45.0,46.03125,6090800,46.28125,45.125,26.184921264648438
24-03-1999,44.8125,45.15625,4751600,45.40625,45.34375,26.31186294555664
25-03-1999,45.3125,45.34375,4470200,46.34375,46.0,26.692663192749023
26-03-1999,45.375,45.65625,3227200,45.75,45.65625,26.493192672729492
29-03-1999,45.75,45.75,4317200,46.96875,46.96875,27.25481414794922
30-03-1999,46.375,46.5,3610600,46.625,46.53125,27.000946044921875
31-03-1999,46.5625,46.625,4262400,47.0,46.75,27.127864837646484
01-04-1999,46.375,46.625,4014200,47.15625,47.0625,27.309213638305664
05-04-1999,47.03125,47.15625,3340200,47.46875,47.4375,27.52680206298828
06-04-1999,46.875,47.375,3424000,47.5,47.125,27.34546661376953
07-04-1999,46.9375,47.125,3280800,47.625,47.4375,27.52680206298828
08-04-1999,47.15625,47.15625,4372200,48.625,48.625,28.215892791748047
09-04-1999,48.1171875,48.4375,3512200,49.0,49.0,28.43349838256836
12-04-1999,48.59375,48.625,3935600,49.84375,49.8125,28.90497589111328
13-04-1999,49.03125,49.40625,4189000,49.5,49.3125,28.614826202392578
14-04-1999,47.15625,49.25,3945800,49.28125,47.34375,27.4724178314209
15-04-1999,46.0,47.34375,6050200,47.4375,46.09375,26.747058868408203
16-04-1999,46.0,46.5,5473000,46.9375,46.5625,27.019075393676758
19-04-1999,44.4375,46.625,6346200,46.875,45.125,26.184921264648438
20-04-1999,45.1875,45.21875,8386400,48.1875,48.125,27.92576026916504
21-04-1999,48.09375,48.125,7812200,50.375,50.375,29.23138427734375
22-04-1999,49.6875,50.375,5347800,51.25,51.25,29.739110946655273
23-04-1999,50.625,51.0,3874600,51.25,50.875,29.521512985229492
26-04-1999,49.71875,50.78125,4711200,50.96875,50.09375,29.068174362182617
27-04-1999,50.125,50.59375,4921600,51.5,50.96875,29.57591438293457
28-04-1999,49.5,50.84375,6215400,51.125,49.75,28.86870765686035
29-04-1999,49.09375,49.59375,5975200,49.96875,49.34375,28.632970809936523
30-04-1999,48.34375,49.34375,5343000,49.375,48.75,28.288423538208008
03-05-1999,48.15625,48.71875,9691000,49.0,48.875,28.3609619140625
04-05-1999,47.375,48.65625,6362800,48.6875,47.5,27.563079833984375
05-05-1999,46.40625,47.5625,6542200,47.71875,47.0,27.272947311401367
06-05-1999,46.8125,47.0,6098600,48.8125,48.8125,28.32469367980957
07-05-1999,47.75,48.78125,2926600,48.8125,48.0625,27.889490127563477
10-05-1999,46.5,47.875,4675400,47.9375,46.6875,27.091609954833984
11-05-1999,46.28125,46.71875,4507400,46.78125,46.40625,26.928407669067383
12-05-1999,46.0,46.46875,5168600,47.5625,47.34375,27.4724178314209
13-05-1999,46.40625,47.34375,3789200,47.8125,47.625,27.635604858398438
14-05-1999,46.125,46.8125,2972600,47.125,46.4375,27.025997161865234
17-05-1999,45.625,46.0625,3408600,46.21875,45.875,26.698610305786133
18-05-1999,45.0625,45.875,4089000,45.875,45.1875,26.298505783081055
19-05-1999,45.6875,45.6875,4822400,46.6875,46.6875,27.17148208618164
20-05-1999,46.875,47.09375,4602200,47.6875,47.5,27.644346237182617
21-05-1999,46.0,47.5,3631200,47.5,46.25,26.916868209838867
24-05-1999,45.0,46.28125,3387600,46.46875,45.25,26.334875106811523
25-05-1999,43.90625,44.5,5133400,45.375,43.90625,25.552825927734375
26-05-1999,44.1875,44.5625,4695000,45.5625,45.0,26.18937873840332
27-05-1999,44.8125,45.21875,5604000,45.625,45.125,26.262121200561523
28-05-1999,45.4375,45.5,4989600,46.90625,46.3125,26.953218460083008
01-06-1999,45.90625,46.21875,3854400,46.78125,46.3125,26.953218460083008
02-06-1999,45.71875,46.09375,4449000,46.46875,45.84375,26.6804256439209
03-06-1999,46.125,46.21875,4189800,46.84375,46.84375,27.262413024902344
04-06-1999,46.5625,47.25,6623000,48.40625,48.34375,28.135395050048828
07-06-1999,47.625,48.0,2575400,48.28125,47.96875,27.91715431213379
08-06-1999,46.25,47.5,4147000,47.71875,46.375,26.989604949951172
09-06-1999,45.84375,46.59375,3644200,46.59375,45.90625,26.71680450439453
10-06-1999,44.625,45.25,5439600,45.59375,44.75,26.04387855529785
11-06-1999,44.96875,45.0,4198600,46.0,45.4375,26.444005966186523
14-06-1999,45.28125,45.71875,3327600,45.90625,45.3125,26.37125015258789
15-06-1999,45.0625,45.3125,2301000,45.8125,45.34375,26.389440536499023
16-06-1999,45.25,45.78125,3443000,46.0625,45.4375,26.444005966186523
17-06-1999,44.9375,45.0625,2632000,46.1875,45.96875,26.753173828125
18-06-1999,45.25,45.90625,4965600,46.21875,45.375,26.407625198364258
21-06-1999,44.90625,45.375,2355800,45.375,45.03125,26.207557678222656
22-06-1999,45.0625,45.1875,4191400,45.6875,45.40625,26.425811767578125
23-06-1999,44.78125,45.0625,2242400,45.28125,45.25,26.334875106811523
24-06-1999,45.21875,45.25,3469800,45.96875,45.78125,26.644054412841797
25-06-1999,45.21875,45.8125,3521600,46.125,45.3125,26.37125015258789
28-06-1999,45.21875,45.21875,2660400,45.78125,45.4375,26.444005966186523
29-06-1999,45.4375,45.46875,4103200,47.0,47.0,27.353357315063477
30-06-1999,46.40625,47.0,5586400,49.0,49.0,28.5173282623291
01-07-1999,47.9375,48.6875,3785800,48.75,48.71875,28.353635787963867
02-07-1999,48.46875,48.71875,1926400,48.90625,48.71875,28.353635787963867
06-07-1999,47.9375,48.25,3468200,49.15625,48.4375,28.189950942993164
07-07-1999,48.375,48.5625,2968600,49.1875,48.9375,28.48095703125
08-07-1999,47.84375,48.4375,3900200,48.59375,47.84375,27.844392776489258
09-07-1999,47.65625,47.875,1967600,48.21875,48.03125,27.953535079956055
12-07-1999,48.25,48.40625,2433200,48.75,48.71875,28.353635787963867
13-07-1999,48.0,48.53125,3125400,49.0,48.375,28.153575897216797
14-07-1999,47.65625,48.375,2537000,48.40625,48.0625,27.97171401977539
15-07-1999,47.75,48.09375,3953400,48.78125,48.375,28.153575897216797
16-07-1999,47.90625,48.40625,3736000,48.75,48.75,28.371829986572266
19-07-1999,47.46875,48.75,3358600,48.875,47.96875,27.91715431213379
20-07-1999,47.6875,48.0,6824200,48.375,48.21875,28.062646865844727
21-07-1999,47.5,47.9375,9392600,48.71875,48.71875,28.353635787963867
22-07-1999,48.78125,48.90625,10694200,49.75,49.1875,28.62644386291504
23-07-1999,48.5,49.3125,3332000,49.34375,48.90625,28.4627628326416
26-07-1999,48.40625,48.78125,3700800,48.875,48.625,28.299076080322266
27-07-1999,48.21875,48.96875,3130800,48.96875,48.375,28.153575897216797
28-07-1999,47.6875,48.0,2989000,48.125,47.875,27.862585067749023
29-07-1999,46.3125,46.9375,5102400,47.21875,46.625,27.135101318359375
30-07-1999,45.53125,46.65625,3481800,46.6875,45.53125,26.49856185913086
02-08-1999,45.75,45.96875,3559800,46.46875,45.96875,26.753173828125
03-08-1999,46.53125,46.9375,4045200,47.5,47.09375,27.40790557861328
04-08-1999,45.875,46.96875,4615400,47.0,46.0,26.771364212036133
05-08-1999,45.28125,45.90625,3464600,45.9375,45.40625,26.425811767578125
06-08-1999,45.15625,45.25,3549000,46.46875,45.96875,26.753173828125
09-08-1999,46.03125,46.03125,3652800,46.71875,46.53125,27.080547332763672
10-08-1999,45.59375,47.0,4966600,47.0,46.125,26.84412384033203
11-08-1999,46.0625,46.125,4165000,46.65625,46.25,26.916868209838867
12-08-1999,46.1875,46.21875,5449800,47.53125,47.375,27.57159423828125
13-08-1999,47.71875,47.8125,5807000,48.65625,48.65625,28.401195526123047
16-08-1999,48.0625,48.46875,4790800,48.78125,48.78125,28.474164962768555
17-08-1999,48.625,49.0,4234400,49.21875,49.15625,28.69305419921875
18-08-1999,48.09375,49.03125,4398600,49.15625,48.09375,28.072847366333008
19-08-1999,47.3125,48.0,4544000,48.0,47.90625,27.96341323852539
20-08-1999,47.84375,47.90625,5636600,49.5625,49.46875,28.875465393066406
23-08-1999,49.71875,49.75,7515600,50.71875,50.65625,29.568618774414062
24-08-1999,50.34375,50.59375,6113000,51.6875,51.59375,30.11585235595703
25-08-1999,51.46875,51.46875,5979000,52.9375,52.875,30.86370849609375
26-08-1999,51.78125,52.6875,4460600,52.71875,52.21875,30.480674743652344
27-08-1999,51.0625,51.75,4623000,51.9375,51.09375,29.823989868164062
30-08-1999,50.71875,51.125,3741400,51.46875,51.1875,29.878725051879883
31-08-1999,51.03125,51.34375,4575400,52.1875,51.125,29.84223747253418
01-09-1999,50.46875,51.125,3700000,51.21875,50.75,29.623327255249023
02-09-1999,49.78125,49.9375,4965400,50.15625,50.0,29.185562133789062
03-09-1999,50.25,50.25,4560800,51.1875,50.6875,29.586854934692383
07-09-1999,50.6875,50.78125,4597200,51.3125,50.90625,29.714542388916016
08-09-1999,50.03125,50.46875,3796400,50.84375,50.25,29.33148765563965
09-09-1999,49.8125,49.9375,4480200,50.65625,50.40625,29.422685623168945
10-09-1999,49.75,50.53125,3167600,50.65625,49.75,29.03963851928711
13-09-1999,49.5,49.5,3101600,50.125,49.65625,28.984905242919922
14-09-1999,48.84375,49.40625,3596400,49.5625,48.96875,28.583593368530273
15-09-1999,48.5625,49.46875,4480200,49.625,48.59375,28.36471176147461
16-09-1999,47.625,48.5,5082600,48.65625,47.875,27.945171356201172
17-09-1999,48.0,48.34375,6188600,48.34375,48.03125,28.03638458251953
20-09-1999,48.21875,48.3125,3330200,48.53125,48.25,28.1640567779541
21-09-1999,46.9375,48.0,5352600,48.03125,47.0,27.434425354003906
22-09-1999,46.53125,47.1875,6095800,47.1875,46.625,27.215524673461914
23-09-1999,45.5625,46.875,6441000,46.875,45.5625,26.595340728759766
24-09-1999,45.0,45.53125,6549600,45.75,45.0,26.267000198364258
27-09-1999,45.53125,45.625,5911400,46.34375,46.0,26.850711822509766
28-09-1999,45.03125,45.9375,5437200,46.09375,45.75,26.70478057861328
29-09-1999,45.78125,46.0,4705400,46.625,45.84375,26.759506225585938
